#ZVView-data-copy:  29-Jan-2019 22:28:51
#=======================================
#
#name:   ENDF/B-VIII.0: MO-100(N,G)MO-101
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  30448
#data...
#            X            Y
#          MeV        barns
   0.000375859     0.546464
   0.000376325      0.50645
    0.00037668     0.478831
   0.000377079     0.450367
   0.000377478     0.424358
   0.000377878      0.40053
   0.000378277     0.378645
   0.000378677     0.358499
   0.000379076     0.339911
   0.000379675     0.314615
   0.000380274     0.292028
   0.000380873     0.271778
   0.000381472     0.253552
   0.000382071      0.23709
    0.00038267     0.222174
   0.000383314      0.20768
   0.000383979     0.194152
   0.000384645     0.181862
   0.000385311     0.170683
   0.000385976     0.160496
   0.000386642     0.151189
   0.000387307     0.142664
   0.000387973     0.134835
   0.000388639     0.127628
   0.000389526     0.118879
   0.000390414     0.110993
   0.000391301     0.103861
   0.000392189    0.0973893
   0.000393076    0.0914999
   0.000393964     0.086125
   0.000394851    0.0812063
   0.000395739    0.0766939
   0.000396626    0.0725444
   0.000397514      0.06872
   0.000398401    0.0651877
   0.000399733    0.0603748
    0.00040062    0.0574538
   0.000401685    0.0542178
    0.00040275    0.0512461
   0.000403815     0.048528
    0.00040488    0.0460027
   0.000406478    0.0425643
   0.000408075    0.0394951
   0.000409673    0.0367438
    0.00041127    0.0342676
   0.000412867    0.0320311
   0.000414465    0.0300047
   0.000416063    0.0281634
    0.00041766    0.0264859
   0.000419435    0.0247889
    0.00042121    0.0232509
   0.000422985    0.0218522
    0.00042476    0.0205771
    0.00042689    0.0191877
    0.00042902    0.0179333
    0.00043115    0.0167997
    0.00043328      0.01577
    0.00043541    0.0148339
    0.00043754    0.0139793
   0.000439847    0.0131366
   0.000442155    0.0123702
   0.000444818    0.0115695
   0.000446859    0.0110091
    0.00045032    0.0101544
   0.000452823    0.0096019
   0.000455325   0.00909663
   0.000458574   0.00850984
   0.000461707   0.00800535
   0.000464724   0.00757494
   0.000467626   0.00720674
   0.000470528   0.00688378
   0.000473431   0.00660376
   0.000476293   0.00637393
   0.000479075   0.00619676
    0.00048085   0.00611268
   0.000482625   0.00605491
     0.0004844   0.00602882
   0.000486175   0.00604083
   0.000487506   0.00608215
   0.000488837    0.0061605
   0.000490169   0.00628493
   0.000491056    0.0064002
   0.000491972   0.00655306
   0.000492916   0.00675774
   0.000493624   0.00694786
   0.000494332   0.00717696
    0.00049504   0.00745681
   0.000495736   0.00779309
   0.000496197   0.00805549
   0.000496657   0.00835587
   0.000497118   0.00870176
   0.000497578   0.00910256
   0.000498039   0.00956874
   0.000498384   0.00996927
    0.00049873    0.0104217
   0.000499108    0.0109869
   0.000499403    0.0114884
   0.000499699    0.0120514
   0.000499994     0.012686
   0.000500289     0.013405
   0.000500585    0.0142239
   0.000500806    0.0149149
   0.000501028    0.0156824
   0.000501249    0.0165381
   0.000501418    0.0172579
   0.000501608    0.0181475
   0.000501798    0.0191334
   0.000501988      0.02023
   0.000502178    0.0214542
   0.000502368    0.0228268
   0.000502558    0.0243727
     0.0005027    0.0256641
   0.000502842    0.0270855
   0.000502969     0.028473
   0.000503096     0.029993
   0.000503222    0.0316633
   0.000503349    0.0335047
   0.000503475    0.0355422
   0.000503602    0.0378051
   0.000503729    0.0403289
   0.000503855    0.0431565
    0.00050395    0.0455075
   0.000504045     0.048085
    0.00050414    0.0509201
   0.000504235    0.0540498
    0.00050433    0.0575187
   0.000504425    0.0613805
    0.00050452    0.0657017
   0.000504591    0.0692935
   0.000504649    0.0724754
   0.000504718    0.0765733
   0.000504786    0.0810914
   0.000504855    0.0861032
   0.000504923    0.0917043
   0.000504975    0.0963673
   0.000505026     0.101504
   0.000505078     0.107204
   0.000505129     0.113586
   0.000505177     0.120214
   0.000505216     0.126392
   0.000505256     0.133287
   0.000505295     0.141037
   0.000505335     0.149817
   0.000505374     0.159841
   0.000505401     0.167342
   0.000505427     0.175604
   0.000505453     0.184731
    0.00050548     0.194845
   0.000505506     0.206081
   0.000505533     0.218595
   0.000505559     0.232563
   0.000505585     0.248183
   0.000505609     0.263841
   0.000505633     0.281201
   0.000505657     0.300467
    0.00050568     0.321863
   0.000505704     0.345636
   0.000505728     0.372056
   0.000505746     0.393789
   0.000505763     0.417313
   0.000505781     0.442776
   0.000505799      0.47033
   0.000505817     0.500143
   0.000505835     0.532387
   0.000505852     0.567248
    0.00050587     0.604918
   0.000505888     0.645614
