#ZVView-data-copy:  31-Jul-2018 04:56:47
#=======================================
#
#name:   TENDL-2017: XE-125(N,TOT)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  7201
#data...
#            X            Y
#          MeV        barns
    1.81436e-5      1153.19
    1.81495e-5      1141.34
    1.81522e-5       1135.9
    1.81593e-5      1116.77
    1.81598e-5      1115.28
    1.81679e-5      1087.93
    1.81679e-5      1087.83
    1.81765e-5      1053.34
    1.81766e-5      1053.05
    1.81851e-5      1014.13
    1.81862e-5      1008.68
    1.81957e-5      959.411
    1.81979e-5      948.424
    1.82063e-5      900.049
    1.82138e-5      857.589
    1.82189e-5      826.761
    1.82297e-5      762.093
    1.82462e-5      663.148
    1.82467e-5      660.086
      1.826e-5      583.442
    1.82706e-5      525.471
    1.82786e-5      484.336
    1.82865e-5       445.42
    1.82903e-5      428.354
    1.82945e-5      408.883
    1.83025e-5       374.79
    1.83062e-5      360.017
    1.83104e-5       343.17
    1.83184e-5      313.998
    1.83221e-5      301.484
    1.83264e-5      287.217
    1.83328e-5      267.632
    1.83343e-5      262.747
    1.83397e-5       247.67
    1.83434e-5      237.762
     1.8345e-5      233.527
    1.83503e-5      220.293
     1.8354e-5       211.62
    1.83556e-5      207.913
    1.83609e-5      196.359
    1.83646e-5      188.801
    1.83662e-5      185.572
    1.83715e-5      175.525
    1.83752e-5      168.962
    1.83768e-5      166.159
    1.83821e-5      157.447
    1.83859e-5      151.762
    1.83875e-5      149.336
    1.83928e-5        141.8
    1.84007e-5      131.448
    1.84018e-5      130.206
    1.84087e-5      122.179
    1.84167e-5       113.84
    1.84177e-5      112.838
    1.84246e-5      106.359
    1.84305e-5       101.37
    1.84313e-5      100.693
    1.84392e-5      94.5241
    1.84454e-5      90.2403
