#ZVView-data-copy:  31-Jul-2018 05:02:50
#=======================================
#
#name:   TENDL-2017: XE-126(N,NON)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  27303
#data...
#            X            Y
#          MeV        barns
   0.000268362    0.0281718
   0.000268973    0.0268461
   0.000269617    0.0255798
   0.000270262    0.0244323
   0.000270906    0.0233904
   0.000271865    0.0220075
    0.00027281    0.0208139
   0.000273755    0.0197622
   0.000274823    0.0187181
   0.000275952    0.0177592
   0.000277081    0.0169182
   0.000278135    0.0162288
   0.000279188    0.0156154
    0.00027989    0.0152435
   0.000281442    0.0145167
   0.000282995    0.0138973
   0.000284435    0.0134054
   0.000285876    0.0129807
   0.000287796    0.0125003
   0.000289717    0.0121004
   0.000291638    0.0117689
   0.000293559    0.0114946
   0.000295479    0.0112688
     0.0002974    0.0110845
   0.000299971    0.0108997
   0.000300449    0.0108654
   0.000303498    0.0107158
   0.000306546      0.01063
   0.000309595    0.0105936
   0.000313963    0.0106199
   0.000317725    0.0107039
    0.00032179    0.0108537
   0.000325855    0.0110603
    0.00032992    0.0113216
   0.000334351    0.0116684
   0.000338782    0.0120818
   0.000343213    0.0125658
    0.00034887    0.0132969
   0.000352548    0.0138457
   0.000354169    0.0141192
   0.000356278     0.014475
   0.000360814    0.0153416
   0.000364066     0.016046
   0.000368131    0.0170353
    0.00037118    0.0178705
   0.000373822    0.0186757
   0.000375448    0.0191943
     0.0003787    0.0203448
   0.000382765    0.0219861
   0.000385204    0.0230993
   0.000387643    0.0243277
   0.000390082    0.0256801
   0.000391708    0.0266644
   0.000394147    0.0282755
   0.000396586    0.0300668
   0.000399025    0.0320751
   0.000401464    0.0343285
    0.00040309    0.0359928
   0.000404716    0.0378025
   0.000406342    0.0397754
   0.000407968    0.0419318
   0.000409594    0.0442957
    0.00041122    0.0468947
   0.000412846    0.0497617
   0.000414472    0.0529352
   0.000416098    0.0564612
   0.000417724    0.0603822
   0.000418943    0.0636255
   0.000420163    0.0671774
   0.000421383     0.071066
   0.000422602    0.0753352
   0.000423822    0.0800374
   0.000425041    0.0852332
    0.00042626    0.0909956
    0.00042748      0.09741
   0.000428699     0.104581
   0.000429919     0.112631
   0.000430732     0.118561
   0.000431545     0.125001
   0.000432358     0.132013
   0.000433171     0.139667
   0.000433954     0.147734
   0.000433984     0.148044
   0.000434797     0.157239
