#ZVView-data-copy:  29-Jan-2019 22:44:37
#=======================================
#
#name:   ENDF/B-VIII.0: SI-30(N,G)SI-31
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  5489
#data...
#            X            Y
#          MeV        barns
    0.00499939     0.198606
    0.00500003      0.18708
    0.00500068     0.176549
    0.00500132     0.166899
    0.00500197     0.158034
    0.00500261     0.149867
    0.00500326     0.142327
    0.00500423     0.132056
    0.00500496     0.125025
    0.00500578     0.117819
     0.0050066     0.111226
    0.00500742     0.105179
    0.00500823    0.0996188
    0.00500905    0.0944932
    0.00501028    0.0875238
     0.0050111    0.0833017
    0.00501208    0.0786202
    0.00501307    0.0743264
    0.00501405    0.0703783
    0.00501503    0.0667397
    0.00501602     0.063379
    0.00501749    0.0587993
    0.00501897    0.0547037
    0.00502023    0.0515278
     0.0050215    0.0486236
    0.00502276    0.0459608
    0.00502403    0.0435132
     0.0050253    0.0412581
    0.00502656    0.0391758
    0.00502846    0.0363392
    0.00502986    0.0344343
    0.00503141    0.0325089
    0.00503296    0.0307427
     0.0050345    0.0291186
    0.00503605    0.0276222
    0.00503759    0.0262405
    0.00503991    0.0243582
    0.00504146    0.0232152
    0.00504343    0.0218741
     0.0050454    0.0206467
    0.00504736     0.019521
    0.00504933    0.0184863
     0.0050513    0.0175332
    0.00505327    0.0166533
    0.00505622    0.0154549
    0.00505847    0.0146282
      0.005061    0.0137768
    0.00506353    0.0129992
    0.00506606    0.0122872
    0.00506859    0.0116335
    0.00507112     0.011032
    0.00507365    0.0104771
    0.00507745   0.00972237
    0.00508054   0.00916783
    0.00508363   0.00866091
    0.00508672   0.00819629
    0.00508982   0.00776939
    0.00509291   0.00737635
      0.005096   0.00701415
    0.00510064   0.00652171
      0.005105   0.00610571
    0.00510921   0.00574122
    0.00511343      0.00541
    0.00511765    0.0051081
    0.00512187   0.00483218
    0.00512468    0.0046612
     0.0051303     0.004347
    0.00513592   0.00406552
    0.00514155   0.00381235
    0.00514717   0.00358381
    0.00515279    0.0033768
    0.00515841   0.00318869
    0.00516404   0.00301725
    0.00516966   0.00286054
    0.00517528   0.00271694
     0.0051809   0.00258501
    0.00518934   0.00240634
    0.00519777   0.00224766
    0.00520621   0.00210663
    0.00521464   0.00198008
    0.00522476   0.00184443
    0.00523488   0.00172438
      0.005245   0.00161758
    0.00525513   0.00152213
    0.00526525   0.00143646
    0.00527537   0.00135927
    0.00528549   0.00128949
    0.00529561    0.0012262
     0.0053091   0.00115061
     0.0053226   0.00108352
    0.00533609   0.00102384
    0.00534959   0.00097037
    0.00536308  0.000922382
    0.00537658  0.000879055
    0.00539007  0.000840244
    0.00540357  0.000804434
    0.00542156  0.000761782
    0.00543955  0.000723906
    0.00545754   0.00069011
    0.00547554  0.000659816
    0.00549353  0.000632547
    0.00551152  0.000607906
    0.00553851  0.000575259
     0.0055655  0.000546647
    0.00559249  0.000521741
    0.00561948  0.000499636
    0.00564647  0.000480145
    0.00569145  0.000452111
    0.00572744  0.000433007
    0.00576342  0.000416299
    0.00579941  0.000401581
    0.00583539  0.000388531
    0.00588937  0.000371632
    0.00594335  0.000357036
    0.00599733  0.000344601
    0.00605131  0.000333924
    0.00608729  0.000327163
    0.00615927   0.00031563
    0.00623124  0.000305723
    0.00630321  0.000297109
    0.00641117  0.000286169
    0.00651912  0.000276819
    0.00663759  0.000268354
    0.00673504  0.000261998
    0.00687898  0.000254053
    0.00707246  0.000245143
    0.00726798   0.00023748
    0.00759869  0.000226791
    0.00794221  0.000217887
    0.00828979  0.000210282
    0.00864228  0.000203609
    0.00910188  0.000196126
    0.00968171  0.000188054
     0.0103115  0.000180595
     0.0109827  0.000173722
     0.0116635  0.000167602
     0.0125809  0.000160396
     0.0133464  0.000155233
     0.0144151  0.000148743
     0.0155885  0.000142587
     0.0168375  0.000136888
     0.0180505   0.00013201
     0.0193612  0.000127337
     0.0211293  0.000121781
     0.0230756  0.000116583
     0.0252077  0.000111657
     0.0270465   0.00010801
