#ZVView-data-copy:  29-Jan-2019 22:42:44
#=======================================
#
#name:   ENDF/B-VIII.0: S-34(N,G)S-35
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  1916
#data...
#            X            Y
#          MeV        barns
      0.346795  0.000165759
       0.34717  0.000175168
      0.347545  0.000185597
      0.347796  0.000193271
      0.348056   0.00020191
      0.348316  0.000211294
      0.348636  0.000223985
      0.348956  0.000238091
      0.349256  0.000252856
      0.349356  0.000258068
      0.349676  0.000276221
      0.349917  0.000291336
      0.350157  0.000307811
      0.350397  0.000325993
      0.350637  0.000345879
      0.350877  0.000367942
      0.351117  0.000392195
      0.351357  0.000419261
      0.351597  0.000449176
      0.351757   0.00047108
      0.351918  0.000494677
      0.352078  0.000520134
      0.352238  0.000547639
      0.352478  0.000593127
      0.352658   0.00063112
      0.352818  0.000667989
      0.352968  0.000705442
      0.353118  0.000746091
      0.353268  0.000790206
      0.353418  0.000838144
      0.353518  0.000872419
      0.353698  0.000939226
      0.353878   0.00101334
      0.354028   0.00108135
      0.354179   0.00115559
      0.354329   0.00123668
      0.354479   0.00132525
      0.354629   0.00142196
      0.354779   0.00152743
      0.354929   0.00164225
      0.355079   0.00176692
      0.355229   0.00190177
      0.355379   0.00204685
      0.355579    0.0022556
      0.355799   0.00250265
      0.356245   0.00302658
       0.35642   0.00322224
        0.3566   0.00340188
       0.35672   0.00350336
       0.35684   0.00358655
       0.35696   0.00364761
       0.35708   0.00368483
      0.357184   0.00369684
      0.357292    0.0036867
        0.3574   0.00365699
       0.35752       0.0036
       0.35764   0.00352106
       0.35776   0.00342247
       0.35788   0.00330828
       0.35806   0.00311502
      0.358401   0.00271599
      0.358641   0.00243485
      0.358801   0.00225609
      0.358961   0.00208711
      0.359121   0.00192921
      0.359281   0.00178297
      0.359441   0.00164838
      0.359601   0.00152509
      0.359761    0.0014125
      0.359921   0.00130991
      0.360081   0.00121653
      0.360241   0.00113157
      0.360402   0.00105428
      0.360562  0.000983925
      0.360722  0.000919836
      0.360882  0.000861396
      0.361042  0.000808042
      0.361202  0.000759269
      0.361362   0.00071462
      0.361522  0.000673685
      0.361682  0.000636099
      0.361842  0.000601536
      0.362002  0.000569702
      0.362162  0.000540339
      0.362322  0.000513212
      0.362482  0.000488115
      0.362643  0.000464861
      0.362803  0.000443285
      0.363043  0.000413832
      0.363283  0.000387204
      0.363523  0.000363362
      0.363763  0.000341691
