#ZVView-data-copy:  31-Jul-2018 04:59:27
#=======================================
#
#name:   TENDL-2017: XE-125(N,G)XE-126
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  5353
#data...
#            X            Y
#          MeV        barns
    1.82865e-5      422.986
    1.82945e-5      387.322
    1.83025e-5      354.073
    1.83104e-5      323.261
    1.83184e-5      294.863
    1.83264e-5      268.821
    1.83343e-5      245.047
    1.83397e-5      230.405
     1.8345e-5      216.685
    1.83503e-5       203.85
    1.83556e-5      191.857
    1.83609e-5      180.665
    1.83662e-5      170.231
    1.83715e-5      160.512
    1.83768e-5      151.465
    1.83821e-5       143.05
    1.83875e-5      135.225
    1.83928e-5      127.951
    1.84007e-5      117.992
    1.84087e-5      109.066
    1.84167e-5      101.063
    1.84246e-5      93.8803
    1.84313e-5      88.4546
    1.84392e-5      82.5423
    1.84472e-5      77.2117
    1.84552e-5      72.3952
    1.84635e-5      67.8255
    1.84723e-5       63.509
    1.84811e-5      59.6144
    1.84898e-5      56.0889
    1.84986e-5      52.8872
    1.85074e-5      49.9702
    1.85161e-5      47.3041
    1.85249e-5        44.86
    1.85352e-5      42.2238
    1.85472e-5      39.4782
    1.85591e-5      37.0073
    1.85711e-5      34.7737
     1.8583e-5      32.7466
     1.8595e-5         30.9
    1.86069e-5       29.212
    1.86189e-5      27.6644
    1.86328e-5      26.0151
    1.86488e-5      24.3108
    1.86647e-5       22.774
    1.86806e-5      21.3827
    1.86966e-5      20.1187
    1.87125e-5      18.9665
    1.87284e-5      17.9129
    1.87444e-5      16.9469
    1.87616e-5      15.9878
    1.87802e-5      15.0452
    1.87988e-5      14.1852
    1.88174e-5      13.3982
     1.8836e-5      12.6761
    1.88546e-5       12.012
    1.88732e-5      11.3996
    1.89011e-5      10.5667
    1.89233e-5      9.96678
    1.89456e-5      9.41743
    1.89678e-5      8.91313
    1.89901e-5      8.44905
    1.90124e-5      8.02101
    1.90458e-5      7.43865
    1.90791e-5      6.91876
    1.91114e-5      6.46843
    1.91436e-5       6.0617
    1.91758e-5      5.69317
     1.9208e-5      5.35828
    1.92402e-5       5.0532
    1.92711e-5       4.7852
    1.93115e-5      4.46833
    1.93479e-5      4.21216
    1.93843e-5      3.98095
    1.94247e-5      3.75047
    1.94651e-5      3.54397
    1.95156e-5      3.31147
    1.95843e-5      3.02299
     1.9649e-5      2.77107
    1.96995e-5      2.59103
      1.975e-5      2.42957
    1.97978e-5      2.29396
    1.98489e-5      2.16483
    1.99102e-5      2.02729
    1.99777e-5      1.89266
    2.00452e-5      1.77128
    2.01167e-5      1.65524
    2.01882e-5      1.55187
    2.02526e-5      1.46873
    2.03247e-5      1.38523
    2.04013e-5      1.30583
    2.04652e-5      1.24612
    2.05419e-5       1.1813
    2.06185e-5      1.12314
    2.07169e-5       1.0571
    2.07897e-5      1.01373
    2.08625e-5     0.974562
    2.09722e-5     0.922741
     2.1083e-5     0.878422
    2.11938e-5     0.841461
    2.13056e-5     0.811216
    2.13804e-5     0.794878
    2.14553e-5     0.781764
    2.15302e-5     0.772035
    2.16082e-5     0.765812
    2.16862e-5     0.764122
    2.17627e-5     0.767672
    2.18201e-5     0.774414
    2.18775e-5     0.785437
    2.19348e-5     0.801752
    2.19731e-5     0.816253
    2.20219e-5     0.840052
    2.20666e-5     0.868262
    2.20963e-5     0.891386
     2.2126e-5     0.918763
    2.21558e-5     0.951295
    2.21855e-5     0.990158
    2.22078e-5      1.02438
    2.22301e-5      1.06389
    2.22505e-5      1.10544
    2.22708e-5      1.15335
    2.22911e-5        1.209
    2.23064e-5      1.25688
    2.23216e-5      1.31111
    2.23369e-5      1.37289
    2.23521e-5      1.44379
    2.23674e-5      1.52578
    2.23775e-5      1.58782
    2.23877e-5      1.65682
